,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
WFG4_6_1200_uniform.csv,0.8491758460896628,0.9004583864287639,0.8429299892374909,-44.21262788437996,0.8845575692921843,0.8581510263724161,0.783680718931887,0.8642509625087647,0.8757763078911587,0.7355289122132288,0.837575833220221,0.8782974315883982,0.8925559197057527
DTLZ7_30_400_uniform.csv,0.9340618183194054,0.8641186690847431,0.642483500452949,0.7734340554045677,0.9194598967066614,0.9062105754296653,0.16843520953096436,0.491413421353326,0.521180882004925,0.37781298978033884,0.5989738766184974,0.4806185500946435,0.5263606293769891
WFG3_16_500_uniform.csv,0.9142750730253052,0.8327748866640882,-7.261404861617464,0.9989505567928387,0.9993982471077411,0.9993141765130611,0.8449702549125726,0.9337907764090372,0.9343943056270969,0.8778757773489867,0.9271366698040154,0.9436934797440998,0.9563155484888711
DTLZ7_10_2000_uniform.csv,0.9644853271214389,0.9590959135140036,0.9796715029420667,0.9186435507034996,0.9722125698331643,0.9666286107178061,0.46661994786957517,0.7870458182493686,0.8307244089897127,0.5414012319747372,0.7887953755837919,0.7985446845031269,0.8453678078777953
WFG6_30_100_uniform.csv,0.7757656204975922,0.41203979945911473,-7.741026810073748,0.8718557510491365,0.872084969306418,0.8729009059802835,0.8702363717099824,0.9074799052568223,0.9356596669876251,0.9232387703491378,0.9400465828749208,0.9513899181342345,0.9602697585930018
WFG5_6_250_uniform.csv,0.9427276870559237,0.9214157865371322,-3.501912306257437,0.9434934884454631,0.9880933096524553,0.9842122814350023,0.7590747971407147,0.8616004928767713,0.8976498620435436,0.8206046008426451,0.8590071730321468,0.9023876849182233,0.9367718482701684
DTLZ6_6_800_normal.csv,0.9821985116207289,0.9735187637850075,0.9671337676398186,0.9999999801091611,0.9999870877121814,0.9999996111037754,0.9966795075753665,0.9976683949633661,0.9980057564938659,0.9901014200562233,0.9956215214296141,0.9985820529208472,0.9986667914592506
WFG3_16_150_normal.csv,0.564482792268123,0.3620257914761249,-15.138832912991333,0.996227003730942,0.9991131597481017,0.9988019012888367,0.7564590471869005,0.8347951387869258,0.8367510058123587,0.8515463853858661,0.8642096328395635,0.8845732991630285,0.8929629047335017
ZDT4_10_1200_normal.csv,-0.0037955828388902546,0.7874776914282007,0.0025019836449350352,-7.8123535951410705,0.8662266810914414,-7.8123535951410705,0.2030482913205307,0.6381690861007037,0.6603479555913865,0.3560535734193816,0.6721633635038307,0.6640218383033225,0.7054966438500412
WFG5_30_1000_uniform.csv,0.902474889021032,0.8749829542094265,0.8018400424398993,0.9232157636845163,0.9299744333913778,0.9299428505474896,0.842415593975141,0.9268505027700557,0.9454055066978012,0.8646719554508255,0.9007465534664713,0.9420727130209885,0.9665440469497153
WFG1_10_250_uniform.csv,-0.29625587097539463,-0.7022177410202286,-16.691134048287434,0.6552969103505214,0.8118439309258314,0.7747022860882293,0.7471632774353483,0.8560409998262637,0.8235253924031417,0.7350214665001331,0.7548638948849923,0.8636370587798327,0.8963744860970424
WFG8_30_100_normal.csv,0.27240420606270344,0.10486392190239857,-17.60437226912198,0.9998644445197178,0.9998573366627578,0.9998570387945658,0.5071405630455939,0.7332105659268443,0.8214125504493497,0.829910492223121,0.7806153692745447,0.8745703867876747,0.8769930751766798
DTLZ7_30_1500_normal.csv,0.7258991237001104,0.83538399021911,0.7253552232082373,0.9583703695822651,0.9545834932286124,0.9637876774406778,0.21032923282280713,0.5895122867254512,0.6355573279111967,0.4702850043736081,0.6474434610958502,0.5637788944199726,0.6365233607818326
WFG1_30_2000_normal.csv,-1.946771412455564,-1.946771412455564,-36.54312991592392,0.9962295067789652,0.9962317001575531,0.9963315270993177,0.8413870816938358,0.9330147558347026,0.9476195224613385,0.7791949079404616,0.8756149350402279,0.9487943600900912,0.9619197216062956
WFG3_16_350_uniform.csv,0.9065682458975364,0.8184767917247695,-4.462805746628567,0.9994216237914839,0.9995197060955524,0.9995597607012672,0.7887243669849145,0.9078292948808075,0.9233944269585401,0.8571996181987611,0.9161297433711627,0.9260183294561712,0.9460711960346208
DTLZ4_20_400_normal.csv,-1.7561490512084141,-1.7561490512084141,-1.9222730553829917e+20,0.03974940153996431,0.0184328239013154,0.029258768585470718,-7.203841708536274e-05,-0.00020671959893658887,-7.207090729632881e-05,-6.435888578271154e-05,-0.003074823599270804,-7.203841708536274e-05,-7.203841708536274e-05
WFG3_6_500_uniform.csv,0.9384991973182881,0.9158731323388041,-4.887071465070744,0.9897000818243024,0.998385188770538,0.9979067525419103,0.823646610956742,0.9050562381979289,0.9162984337827945,0.8330188224235309,0.8902042556050257,0.9231137808941762,0.9406410307389492
DTLZ1_10_800_uniform.csv,0.4484621825253219,0.18826239913314335,-0.05326247815698104,-2.231515995106229,0.7704010221263805,0.7443889357956586,0.7618168655093449,0.8381271067715591,0.8542221814802207,0.8546200932404064,0.8306134994815026,0.8426706457761356,0.8566743478527513
DTLZ2_16_1000_uniform.csv,0.8948356819976627,0.901317301255765,0.9142001848472193,0.9805960192373855,0.9860975769160683,0.9894451942216613,0.8978732108087932,0.9412063481542147,0.9453756654334236,0.922807381088619,0.9307654211793203,0.9383406805547703,0.946151049646147
DTLZ3_30_800_uniform.csv,0.07978432609329689,0.009170512570930822,-0.6248504981455434,0.8133946988260451,0.8677548310642262,0.863413768226801,0.8572274573728002,0.9301620579164676,0.9353657631157573,0.9349587812230381,0.9361900961562507,0.9275349452656891,0.9355569315340804
WFG1_10_800_uniform.csv,0.04551556566682846,-1.0697931132948768,0.32288739063524663,0.690739138311164,0.8145396755280583,0.806049992703557,0.8392800819369991,0.9189838751111268,0.9363680188209348,0.7926773079107554,0.7318016249540689,0.9341323699982692,0.9563702468082634
DTLZ1_16_200_normal.csv,0.0010389828631272024,0.01043283303096354,-9.24333766481333,-11.270534378476944,0.29198175993198894,-11.270534378476944,0.3425265720990963,0.6024445764230035,0.5826392422276567,0.5261158006703468,0.5112135054110463,0.638119232573017,0.5681557204862694
DTLZ4_10_900_normal.csv,-0.00022257687643412183,-0.00022257687643412183,-1.3833307003341494e+19,-0.005383337650254338,-0.005366257146675046,-0.0053734768769140295,-0.0055647636187934335,-0.005572176968675846,-0.005563260632182931,-0.005384281369362753,-0.005564752544830798,-0.0055647636187934335,-0.0055647636187934335
DTLZ3_6_1200_uniform.csv,0.36254266225368514,0.2452757611805063,0.13814524286879137,-2.7688504131951452,-2.7688504131951452,-2.7688504131951452,0.5611715589405104,0.7258345929913147,0.743039336318801,0.7320431883022582,0.7141663478752478,0.6819892445020459,0.7208448139524741
WFG1_30_2000_uniform.csv,0.37432112026333497,-0.9343652227074661,-0.14800951548921737,0.7189052202206925,0.7728888332686759,0.7614420749389534,0.8788354989452811,0.9335810385501665,0.9394483763046758,0.7973147379378118,0.7693767021907605,0.9313465700979838,0.9514431955209725
WFG2_6_900_uniform.csv,0.7656121196822472,0.9462460336808933,0.6542129067091221,0.9947142732575153,0.9973751901540536,0.9983585720109218,0.837752106661109,0.9137876429863279,0.935736935166676,0.829379672589666,0.8872195749927095,0.9490374541677185,0.9540517993926151
