,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
DTLZ5_16_100_uniform.csv,0.8651523040306627,0.7033646078480099,-0.07445194216710967,0.8242566336315627,0.8778786428851365,0.873190035883394,0.8515324792331486,0.9082585388233525,0.9106273116464297,0.8999985245024625,0.9086155878304026,0.9066476159476762,0.9165095264342649
WFG2_10_1500_normal.csv,0.6490318974204008,0.6510797752263585,-3.4021071183266307,-1599.2882341317843,0.999253044629738,0.9993952632789103,0.8613026888723517,0.9408055027106729,0.9482692248989679,0.8244783937508087,0.8816818725625504,0.9553973657914346,0.963730793404421
DTLZ2_16_300_normal.csv,0.8048347417634453,0.673186949518058,0.33352697436472023,0.9910349127654957,0.9902532696370739,0.9950982967538,0.7830979663850492,0.8769259956143094,0.8858182507614899,0.8804208603217416,0.8855512862878367,0.888953739977523,0.9024402294713709
WFG5_20_150_uniform.csv,0.8529882095347572,0.7169474288331197,-4.038148379545056,0.8066037217972081,0.8785745453962814,0.8718538321906708,0.6753356216523432,0.8081500221715545,0.8219626085534568,0.8024659475692136,0.8351002919838704,0.8326351552439846,0.8715462215524596
WFG8_16_1500_normal.csv,0.6024655178802423,0.49951096833042874,-12.83219499972634,0.9993201192632835,0.9997678880749298,0.9997201471339258,0.8388761419902732,0.933760713083782,0.943719425995624,0.8315741645948306,0.9025319932794019,0.9496240373289442,0.9592755637844705
WFG9_20_700_normal.csv,-0.3080000945627947,-0.3551328335550856,-27.534229899540513,0.9067525384353925,0.9215613690132709,0.9189261790572871,0.4037934693361417,0.6998503129612887,0.7388566290649029,0.6114759515041992,0.7075992378838686,0.7274332518776473,0.7626980086330306
DTLZ1_6_300_normal.csv,0.00800852643672898,0.07056931646423933,-1.9800419507666007,-7.369308196978272,-7.369308196978272,-7.369308196978272,-0.36887497245389794,0.26168689155743585,0.3641807133391096,0.2489375889560465,0.30131159830435383,0.2482460771019273,0.3144555162643843
DTLZ3_10_100_normal.csv,-0.031608931806282214,-0.026736152940327117,-17.116695205101472,-18.418009633650957,-18.418009633650957,-18.418009633650957,-0.5281800051783716,0.2063586070899238,0.15752983177326713,0.1022362048967999,0.1277089967517909,0.18141512506128601,0.22991426695859807
DTLZ1_20_200_normal.csv,-0.005168925538991375,0.001536971412072896,-15.035890145974752,-18.131060205124207,0.20544084927566342,0.11669363054028122,-0.07466666886237923,0.4387263911515505,0.49592015679955975,0.4265133178528709,0.48355614585689494,0.4824864640355189,0.5144724870983609
WFG6_20_2000_uniform.csv,0.8565928674700658,0.8328613776794697,0.7871411764218793,0.9871209661988477,0.990311971361258,0.9913423791741838,0.9387528834943734,0.9673462611007737,0.9720228391030517,0.9418569320205119,0.9547634955461266,0.9704788332423485,0.9754083061071407
WFG1_10_1500_uniform.csv,-0.002254445257103366,-0.9180195354372988,0.12298681330852541,0.6200940496663566,0.8288010044780678,0.8000017597069606,0.7913184673281478,0.9193534108985035,0.9303477517492297,0.7535784753684027,0.6925319752977058,0.9305578497036293,0.9421869691084627
DTLZ7_16_500_normal.csv,0.7955977143822427,0.8576207637544933,0.536512512261143,0.9690704025995023,0.9731844477554077,0.9793500226175725,-0.005122166889977331,0.5341376100700289,0.5779074781572328,0.3296456839009714,0.611126706509086,0.5092762882581449,0.6028442917884227
WFG4_16_300_normal.csv,0.4396260866265994,0.3073134867502847,-1.024058530623852,-204.39434167049944,0.17529709917460803,-0.08917972611010846,-0.23877276812921258,0.41510671968546625,0.46082666305680337,0.418239709503866,0.47672365724665317,0.4286609794896279,0.469667939641238
DTLZ3_30_1500_normal.csv,0.016839650408077465,0.015118197801342914,-1.0650453409761755,-24.322313783068456,0.47153994324348625,0.4322582606863386,0.1750355929461364,0.5563031771849873,0.5911722532691497,0.5693097316625805,0.5733026982891661,0.5469581154060468,0.5873899790945444
DTLZ7_10_1200_normal.csv,0.8734792077630672,0.9515044554031808,0.7511170130920057,-386.68896483333,0.9950762230422165,0.9954470503999117,0.32001105997002843,0.6874957843935597,0.732755052349886,0.47862136720811427,0.7180495707512973,0.7279511873876832,0.7705600331773242
DTLZ2_10_900_normal.csv,0.886950696238508,0.8207274354621414,0.6421919280458828,0.9999640269125798,0.9991970938478405,0.9998766197059001,0.9006795202311334,0.9480726215165693,0.9517267847105974,0.9200048107753753,0.9316200944063306,0.9543593067345334,0.9594749206430858
DTLZ6_16_600_uniform.csv,0.952525882240194,0.905222886256472,0.9204577142513759,0.9879172510124616,0.9809595194381246,0.9848786127843592,0.994694350314998,0.9974137326340526,0.9975249267957752,0.9923620599207326,0.99653686466811,0.9976219266247014,0.9980448883032368
WFG7_20_500_uniform.csv,0.731321095663207,0.6202908037803092,0.2689532138589729,0.7586781459322418,0.8073164935534146,0.7946640647435771,0.414041962063329,0.7238208944840343,0.7613776710371389,0.5423699766105032,0.6773604418445717,0.713081367119398,0.7637915075409545
DTLZ5_10_1000_uniform.csv,0.876998062222113,0.9387577144540122,0.8911984570144684,0.9976767568377143,0.9950488921862473,0.9974642018813433,0.8895173030988381,0.9439413909946796,0.9488896606435591,0.9137153245630969,0.9352662909141667,0.9431003832402896,0.9500460191705014
DTLZ5_16_400_normal.csv,0.8491690820832982,0.6776505779308761,0.08208313723162006,0.9944906195733891,0.9935569526024148,0.9973021243981334,0.8478232834018898,0.9177680027328341,0.9234494849500845,0.8987950102726551,0.9139713752781778,0.9236941909909155,0.9324081343427644
DTLZ4_30_1500_normal.csv,-495989371.8419663,-495989371.8419663,-1.8772198248863846e+26,-58238.6536359063,-64697.63047681485,-61980.65571297585,-4541.143201182611,-5613.047771054842,-5589.9105584228355,-20505.503259685,-3858.706909966952,-4541.143201182611,-4541.143201182598
DTLZ6_20_600_normal.csv,0.9801974996461322,0.9031518220634979,0.2280835869315741,0.9976391113742983,0.9954632058003583,0.9973772361213792,0.9956197821276745,0.9972342352793767,0.9977132323382285,0.9888738430173876,0.9939612625445078,0.9984271332916839,0.9988506375658671
DTLZ6_6_900_uniform.csv,0.9522124345271992,0.9927459727638155,0.9884528085509668,-4.346939591591517,0.9994946573202796,0.9995455782397833,0.9928236541020272,0.9967453303058476,0.9972029961665569,0.9897608971949255,0.9937204323454232,0.9970101628009681,0.9975783989145526
DTLZ3_20_900_normal.csv,0.01307463479333828,0.018775866733074853,-6.355575416838548,-20.29196561646116,0.3188598120933304,-20.29196561646116,-0.16267576418138374,0.40506463405716364,0.4591754879311301,0.4338015156721472,0.43463254941634205,0.38918935728405596,0.4310299235526115
WFG7_10_400_uniform.csv,0.7692250451006772,0.7623254930387902,0.5281336494770503,0.8254996144121989,0.8951353886271871,0.8819330943573306,0.5527264358473272,0.7347160661590149,0.77004743416588,0.5530567529557701,0.7118366415932567,0.7836922131613635,0.8005863903257324
ZDT1_30_1500_normal.csv,0.9371473748257824,0.8922596941615183,0.8088787826485693,0.99974043892376,0.9996490680222438,0.9998095435354758,0.41804558135635295,0.7024454067934555,0.742943154145589,0.6121199136172819,0.7147362952861218,0.7108080395540031,0.7451426170166249
ZDT1_30_1500_uniform.csv,0.9726528875340096,0.947010008642698,0.9699025052634879,0.9883719855621553,0.987684193783408,0.989592491000766,0.4621972384916474,0.7440975962741441,0.7748623255801546,0.6686419771106916,0.7654796583960094,0.7550238558098731,0.7849012899906719
WFG4_20_700_uniform.csv,0.7950456859965425,0.8064737937354296,0.7113560748403642,0.8326867214456268,0.8595077124760264,0.8572076907136242,0.6033651225744961,0.7999454710310415,0.8369006630686926,0.715743202694742,0.806862520826078,0.8209271069077604,0.8548163525231377
WFG4_20_700_normal.csv,0.5427083035955433,0.49298676054706947,-0.204315519817021,-0.11647645374533466,0.38539912304492435,0.24589040388150366,0.11259197266221226,0.5087520011352286,0.5556931749988087,0.5064810122696068,0.5914392865168828,0.526949985675016,0.589079895884691
WFG7_30_250_uniform.csv,0.6845102530267061,0.4769871448361238,-9.6934084783012,0.6606320548022666,0.7503930161834355,0.7283864873209779,0.2853536340004653,0.6610943159778259,0.7108747460616269,0.6107677495232275,0.6817518330739334,0.6872162089672869,0.742193455925709
DTLZ3_16_300_normal.csv,0.0003045357238198543,0.00482570807467333,-13.368891616407845,-18.25933507211507,0.051011058836460024,-18.25933507211507,-0.22515263257236473,0.2983698916757781,0.3635721968849611,0.3383846432396427,0.3274989064278985,0.24555929558286166,0.35306209254639265
WFG9_16_350_normal.csv,-0.061994836765800906,-0.07725861482800318,-28.98683748321393,0.9020299010307813,0.9214118268386841,0.9221105219651443,0.35340719942575316,0.6395042425170377,0.69512645459974,0.5361619517441583,0.6550616607795551,0.7117891316934446,0.7352692153278654
DTLZ6_6_400_uniform.csv,0.9490441884234144,0.9780232528323308,0.9511331812579413,0.9992374537433287,0.999065894386899,0.9993624473871578,0.9916544881594677,0.9957607335319455,0.9960662436282798,0.9883376087322574,0.9935411707833058,0.9965450105508185,0.9970726023537987
ZDT1_30_300_uniform.csv,0.9686960576688503,0.8424398361312682,0.7776674232930599,0.9384041258609018,0.96378025791454,0.961355248404665,0.4365992086957201,0.6632491302726752,0.7026185918206145,0.6585982079617045,0.7060299258038233,0.6834432883287382,0.7067873477317195
WFG2_30_350_uniform.csv,0.717900156703131,0.6604172565952586,-3.588917556059272,0.6351178772107193,0.7536921526881221,0.7370072401107671,0.6976420663028142,0.8214395334466958,0.8451705732062317,0.8042227700457468,0.8391377007958123,0.8730925154139321,0.8901315025772668
DTLZ1_30_200_normal.csv,-0.006117590158657538,-0.006581609088555096,-13.822154887066626,0.2157785717101755,0.5203526857082822,0.47921279963339636,0.42368813009588296,0.6600111432512147,0.6796648337108798,0.6575652230753979,0.6573736426904643,0.6550934404480261,0.688458823366185
WFG9_10_400_uniform.csv,0.18449124209027737,0.5899444634508721,-1.7784632606556212,0.47994896205157006,0.6597960289454281,0.6347676371397265,0.39868293449731773,0.6810960115186502,0.7164956834700094,0.45849858021452794,0.5573851054108201,0.6497116818864067,0.6998174992624129
DTLZ2_6_900_uniform.csv,0.8868644587136728,0.9635771974819802,0.9010949483802653,0.9999911428636417,0.9991127038868337,0.9997961545270682,0.9328907153500448,0.9664658083520401,0.971261810992552,0.9293962777937432,0.9583417976679535,0.962681913011291,0.9707808469693328
DTLZ1_10_800_normal.csv,0.0485726072110982,0.12941260124770265,-0.22263319634803028,-9.66548940060078,-9.66548940060078,-9.66548940060078,0.014794122639503304,0.42444684093448304,0.5010675064918979,0.43367723644308925,0.46374167052475446,0.431771076483998,0.45753860643114813
WFG9_20_250_normal.csv,-1.0605898926259898,-1.0586181306353728,-57.39266886059977,0.701746728730449,0.8558046150124465,0.8547513184391894,0.28078097386595224,0.6095000188921685,0.6719009076501896,0.535517415778755,0.6235993533244424,0.68439311007829,0.7011438945490123
WFG6_6_700_normal.csv,0.5209195254646464,0.47178127339696274,-18.333382959713763,-4680.700778751171,0.9970720776939045,0.9962501249797091,0.862455064568203,0.933259757000441,0.9404437849055061,0.8510700321557003,0.898481128788586,0.9406746678841122,0.9523983050667353
WFG8_16_250_uniform.csv,0.8345544995592356,0.6683674105403564,-21.043154328230365,0.9462845154331017,0.9763103477239173,0.9682171626323987,0.6471112094213931,0.7990528927116662,0.844254428140571,0.7793000808639903,0.849479948421614,0.8708882807120173,0.8743555697029007
WFG3_30_700_normal.csv,0.3967907506409481,0.24216316090265338,-9.408105090027991,0.9986370390950796,0.9996442033121209,0.9993202206272777,0.7924249813114874,0.900331572455023,0.9128269182958647,0.8204995507917132,0.8904789423517873,0.9155138758472102,0.9383183603237539
WFG2_16_200_uniform.csv,0.749194680362144,0.7563924599822178,-7.793177473398131,0.7580331519347313,0.8529755480695391,0.8482995564703139,0.5327839269146649,0.7292365715699523,0.7906876599105628,0.7975606346153613,0.8403770795637016,0.8618340948962601,0.8951325409648048
WFG8_10_300_normal.csv,0.5576072767288165,0.3480937922008378,-16.184714158545386,0.9990011181954198,0.9994656536112618,0.9994305996486947,0.6916247339363218,0.8310172785122312,0.8581468332818201,0.7780456839397205,0.82879401983883,0.8751101723145608,0.8963342405535595
DTLZ3_30_900_uniform.csv,0.05640244205387934,-0.02587763434533321,-0.6350937327550035,0.774589193560854,0.8439037717768137,0.8361422254979815,0.8484511924975706,0.9125112444628233,0.9159887514103948,0.9107558292743942,0.9071641152683171,0.9106293408026342,0.9174341269830191
WFG9_20_100_normal.csv,-0.9220243087270003,-0.9220243087270003,-61.71604839185343,0.4553688455535815,0.6407515214851375,0.6335199335963276,0.049280018790166503,0.38521478230543016,0.44612371404503487,0.3714796756280417,0.44026546048868404,0.5019811834661434,0.5622564367880124
WFG8_30_200_normal.csv,0.11331540567346932,0.0369301237085496,-50.82581079020443,0.9998101234998631,0.9997984155308138,0.9998106442433468,0.5917953590712275,0.7509486247109537,0.7970616984281504,0.7584839820839966,0.8031619054560751,0.8155771580207665,0.8447596255842967
DTLZ3_16_250_uniform.csv,-0.0021114301232124434,-0.03672668292731742,-3.6258003522271616,0.5885262045383197,0.7202675260765152,0.7000242969272207,0.7219924246604768,0.8431349881565117,0.848960007844599,0.831941839014212,0.8240314138704493,0.8441735822127849,0.8552990963664865
DTLZ7_16_1000_uniform.csv,0.937696339524819,0.9087710929371818,0.8855105741257141,0.8713438515428944,0.9392411399683347,0.9289882411885981,0.10986741540351067,0.606787316796466,0.6478466401498517,0.4228083537672294,0.6686349999773575,0.603307761978381,0.6637257874817293
WFG3_6_2000_normal.csv,0.6893713191798818,0.6677203135062916,-2.717082234691348,-4317.425807666274,0.9989273999301682,0.9984831329004551,0.80587965405453,0.9094594527697911,0.922109265828665,0.7596562706652985,0.86536139364357,0.9229274730174751,0.9373443722809757
WFG2_6_350_normal.csv,0.671489109699508,0.5957901217956767,-7.380710656514042,-1624.3732535545244,0.9981780821953483,0.9974002192138102,0.7242642079727807,0.8627760568327412,0.8750941547553381,0.7702310817662686,0.8227467456250308,0.8766605223354146,0.9061057538333955
DTLZ3_20_100_uniform.csv,-0.10094170721483246,-0.11251067870096713,-3.626543387873903,0.7011358375440546,0.6914771801849204,0.7035758779054399,0.7441010152494023,0.8372996784896639,0.8591304220619346,0.8266305834625902,0.8408085339841707,0.8564814945999079,0.8673365026462809
DTLZ1_30_300_normal.csv,-0.01330058566863621,-0.014989822707331601,-8.236525215443969,-0.12487122711760126,0.4163376970662844,0.35473486801862775,0.17327614216578666,0.5692951663023826,0.6000742897500617,0.5739097450231696,0.5828027511893261,0.597102443957229,0.6258289741926456
DTLZ1_10_150_normal.csv,-0.01183541114828004,0.0029433494024574624,-8.832811612394774,-11.300301098716963,-11.300301098716963,-11.300301098716963,-0.24820176812848588,0.18322653945905226,0.2556339818747341,0.15336480935740152,0.14691373985953238,0.19960585511423923,0.2515985028884023
WFG5_6_300_uniform.csv,0.8857253306177402,0.9083868432288092,-0.9689284783606315,-50.29694278812265,0.9644659699312943,0.9559434538484265,0.7658174599098699,0.8745400711604601,0.8979091678259667,0.775059042733447,0.8335790677276489,0.9029507877938648,0.9146555789872414
WFG2_30_1000_normal.csv,0.5468744745432466,0.4433819798310853,-2.7978070630272085,0.9939316165596279,0.9827132116622945,0.992648929445658,0.7779779431070066,0.9026816467673594,0.9179057713484349,0.8061807058089683,0.8543640718537683,0.9263071561405306,0.940836255947719
DTLZ6_16_1500_uniform.csv,0.9537020675272834,0.953236419039327,0.981809491125776,0.9965840649844078,0.9947359718039201,0.9964915375599409,0.9958500059499071,0.9977626826969326,0.9980422002602468,0.9917486028268179,0.9962908755967146,0.9979539076953804,0.9982715296135195
WFG6_16_500_normal.csv,0.2837455752579189,0.23731602423377912,-12.269112303990353,0.9962952973718145,0.9952782324850702,0.9965506790553389,0.8850581697555956,0.9358242071293162,0.946024316263137,0.9065390574176806,0.9340623842190722,0.9484977325542925,0.9577537650134194
DTLZ3_20_600_uniform.csv,0.04219515811227279,-0.03297389534338602,-1.6127772502905149,0.6608012669683566,0.7698670605699303,0.7541184530779148,0.7489816604506743,0.8584116126664265,0.8744926392307015,0.8756721214795631,0.869557429889211,0.8668295451980453,0.872509489064998
WFG5_20_300_uniform.csv,0.8797616052356215,0.8101062874897862,-1.5906292407403393,0.8337645644519224,0.8935217516540608,0.8876418678663047,0.7181932426047043,0.8474150873476454,0.8736111442096499,0.8133612173322422,0.889059189099707,0.8872842816676026,0.9185488316193189
DTLZ4_16_250_uniform.csv,-16.49003932565376,-35.34991155024345,-38.46163191141745,-123.96529745427078,-55.70989326387488,-77.061523125809,0.6460719762360009,0.35774399917433053,0.6537411043995585,0.5063411318188763,0.32493355926150963,-15.045818668397397,-9.853018665679611
DTLZ5_10_1000_normal.csv,0.8860991865758043,0.8174286117017141,0.45214168101317365,0.9999821949247536,0.9994697266315804,0.999919131942041,0.9091252343360967,0.9461745012066508,0.9531074643417881,0.9271417935544127,0.9290178624553583,0.9544092295176989,0.9588323566724954
